Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,5.71401960305767e-08,2.332342136710099e-07,3.011909148393569e-09,7.781627830146341e-09,0.15837631613807418,0.06735809347954473,1.0601375004270381,1.1999999700264965,2.4691517358127664e-09,0.23488531898689255,0.6650707749239133,0.907280406051646,9.028491903897992e-09,1.2358067179339878e-09,9.287772659766433e-09
12,7.748890058582716e-08,3.386416111152323e-07,3.485454790163011e-09,1.0393949109190384e-08,0.15730074516185333,0.06966597379100183,1.0628280701395556,1.1999999644153585,3.9474979028225376e-09,0.2403618976228462,0.6580541340455304,0.8989824757051974,1.4875585568354309e-08,1.5542950989223964e-09,1.0392342754541292e-08
13,6.872465584598263e-08,2.1976344203048895e-07,2.9183395819409076e-09,9.559155588124507e-09,0.15931494652379388,0.07162873898877632,1.0662828343406847,1.1999999680965363,3.0344691977343183e-09,0.23932210320234915,0.6634526546678453,0.9018670140626175,1.1354252944667609e-08,1.332210674632425e-09,8.77334068099312e-09
14,5.996041110613811e-08,1.0088527294574561e-07,2.351224373718804e-09,8.72436206705863e-09,0.16132914788573444,0.07359150418655082,1.069737598541814,1.1999999717777141,2.1214404926460986e-09,0.23828230878185205,0.6688511752901602,0.9047515524200376,7.83292032098091e-09,1.1101262503424534e-09,7.154338607444949e-09
15,5.1100830728793786e-08,9.456106051249416e-08,2.35072127319155e-09,8.835836684584922e-09,0.1579013836995025,0.07337596759594864,1.064498005366674,1.199999972466032,2.0873507904132547e-09,0.23828727929272656,0.6672351258995028,0.9075604863618674,7.404478630278384e-09,1.0995934624177543e-09,7.1156423651397056e-09
16,4.224125035144947e-08,8.823684807924273e-08,2.350218172664296e-09,8.947311302111214e-09,0.15447361951327054,0.07316043100534647,1.0592584121915338,1.1999999731543498,2.0532610881804108e-09,0.23829224980360106,0.6656190765088456,0.9103694203036972,6.9760369395758584e-09,1.0890606744930553e-09,7.076946122834462e-09
17,3.9062629179021076e-08,8.540969903831583e-08,2.253035545957417e-09,1.0240937461018552e-08,0.15235051352485418,0.07195837627230478,1.0535453644079689,1.1999999734186768,1.89308538526202e-09,0.23865192870197469,0.6628602134657455,0.9142818173335389,6.589392111974739e-09,1.0662433800611865e-09,7.037378921815827e-09
18,3.5884008006592684e-08,8.258254999738893e-08,2.155852919250538e-09,1.1534563619925888e-08,0.15022740753643785,0.07075632153926308,1.0478323166244037,1.1999999736830038,1.732909682343629e-09,0.2390116076003483,0.6601013504226454,0.9181942143633806,6.202747284373621e-09,1.0434260856293176e-09,6.997811720797191e-09
19,3.840954760576856e-08,9.660646033780999e-08,2.2615690576545062e-09,1.07641811211175e-08,0.15076114352906417,0.07076498262801859,1.040258532295355,1.199999968098711,2.0460919904286527e-09,0.2358460023630472,0.6606808901818741,0.9275285301947629,6.929136136783138e-09,1.085746464967683e-09,7.3490840575856165e-09
20,4.093508720494443e-08,1.1063037067823103e-07,2.3672851960584746e-09,9.993798622309113e-09,0.15129487952169046,0.07077364371677408,1.0326847479663062,1.1999999625144182,2.3592742985136768e-09,0.2326803971257461,0.6612604299411028,0.9368628460261452,7.655524989192654e-09,1.1280668443060485e-09,7.700356394374041e-09
21,2.8169775541144135e-08,6.698842696033028e-08,1.8268051679249937e-09,1.1257247615209256e-08,0.1516905756933093,0.0669202565108757,1.032232225740747,1.199999973114635,1.435480987062279e-09,0.22814966625170968,0.6622774491645189,0.9455077039450648,4.696019753798375e-09,8.103024866109633e-10,6.237476973750143e-09
22,1.5404463877343838e-08,2.334648324242953e-08,1.2863251397915128e-09,1.25206966081094e-08,0.15208627186492815,0.06306686930497732,1.0317797035151877,1.1999999837148516,5.116876756108812e-10,0.22361893537767324,0.6632944683879352,0.9541525618639842,1.7365145184040964e-09,4.92538128915878e-10,4.774597553126245e-09
23,1.9874251933769343e-08,3.223863903421041e-08,1.4361419466456579e-09,1.1737771195988297e-08,0.15223405036870605,0.06251577268322381,1.0394053811165447,1.1999999795332366,7.239127882153718e-10,0.22629261237569595,0.6601524906743647,0.9501553479106114,2.9658698896999468e-09,6.710680329299322e-10,5.827688256545905e-09
24,2.4344039990194848e-08,4.113079482599129e-08,1.585958753499803e-09,1.0954845783867194e-08,0.15238182887248394,0.06196467606147029,1.0470310587179017,1.1999999753516215,9.361379008198625e-10,0.22896628937371866,0.6570105129607942,0.9461581339572386,4.1952252609957974e-09,8.495979369439865e-10,6.8807789599655655e-09
25,2.086211209829417e-08,3.6783827209226695e-08,1.3552726085480084e-09,1.2066411437140256e-08,0.153304921237877,0.06350703291005355,1.0469484550503234,1.199999980313672,9.379017239655041e-10,0.23168618737874314,0.6567833865090442,0.9511019216116015,3.6989007771145275e-09,7.205315763397186e-10,5.744973669315384e-09
26,1.7380184206393494e-08,3.243685959246209e-08,1.1245864635962135e-09,1.317797709041332e-08,0.15422801360327007,0.06504938975863682,1.0468658513827451,1.1999999852757224,9.396655471111457e-10,0.2344060853837676,0.6565562600572942,0.9560457092659644,3.2025762932332572e-09,5.914652157354507e-10,4.609168378665202e-09
27,1.6531640414886683e-08,2.6198056499777843e-08,1.1072187944631256e-09,1.3008727253252654e-08,0.1557000022782092,0.06449668742896526,1.0519840575957935,1.1999999868805225,8.314291696200742e-10,0.2329709557116658,0.6607595000648423,0.9598382465097802,2.9930669886148306e-09,5.714907532075172e-10,4.4998993509293845e-09
28,1.7076075800211015e-08,2.5809592252901903e-08,1.1805668036569585e-09,1.2868670230122957e-08,0.15640791517396585,0.0632967470410148,1.0533866610521625,1.1999999859340695,8.021187032451558e-10,0.23075923597534584,0.6640865228606885,0.9600605626824936,3.1629385227062594e-09,6.006258090318368e-10,4.713754841665803e-09
29,1.970162133018488e-08,1.7490391913663863e-07,1.3826294531306355e-09,3.4952348137987234e-09,0.15768382977127918,0.08792718977326101,1.0436949565031932,1.1999999832054642,9.120569291752437e-10,0.2280045296225012,0.6665635051936767,0.9509770475695094,3.689486524827677e-09,7.028150572776341e-10,5.65269528510782e-09
30,2.5000558703247567e-08,1.1039793454143408e-07,1.6183365552563266e-09,6.4472509282157605e-09,0.15717138658348154,0.07800773861899878,1.0330928402358523,1.1999999699010686,9.776491902769276e-10,0.2297724491188245,0.6648984798426195,0.9456490417560256,4.780350806403686e-09,8.768065957190423e-10,6.930550302691761e-09
31,1.7903075467144063e-08,1.7034838713713968e-07,1.3324139120724863e-09,3.2545417897402423e-09,0.15309339476768172,0.08885465873006985,1.0246570605121088,1.1999999778588408,8.450894760660117e-10,0.2286532349693749,0.6649688046526696,0.9413391843392468,3.595966895937861e-09,6.707122938940779e-10,5.4193462701063056e-09
32,1.6632319696673983e-08,2.1886949345935908e-07,1.2920739537045475e-09,2.628045766653256e-09,0.1501786586235903,0.09321951758331276,1.0150156580139524,1.1999999800912875,9.938203145521146e-10,0.229869734733755,0.6605326819215503,0.9386025554051126,3.5669667158756903e-09,6.347291721797526e-10,5.065460192083327e-09
33,1.834184706092827e-08,1.558024447944262e-07,1.3809583825258402e-09,2.828782285552885e-09,0.1508273482504077,0.08728892544530642,1.0129146289281143,1.1999999773461871,1.2719841518770511e-09,0.232265029282212,0.6544140131354567,0.9245114499455941,4.5122699406711184e-09,6.524894208003212e-10,4.98629565068406e-09
34,1.2907735369266459e-08,1.1527152038808946e-07,1.4831641721540445e-09,2.1529116894357045e-09,0.1511924551037871,0.08781324546566714,1.0231884045952993,1.1999999831528458,6.264473841517673e-10,0.2266604125847819,0.6582848098195565,0.9542402495342126,1.8666013747690257e-09,5.218586635694291e-10,5.246729784742412e-09
35,1.1502980205327386e-08,8.635170276532108e-08,1.5826161062145439e-09,1.7944274158397314e-09,0.15538242721716808,0.08881291547763752,1.0338211879119827,1.1999999838590525,5.403112569037463e-10,0.22234326849316685,0.6607860070788752,0.9431400454106807,1.627764668762894e-09,4.792064303010755e-10,5.035114178414679e-09
36,1.2372684554896638e-08,8.73905527978696e-08,1.3930559404493475e-09,1.6208914841815849e-09,0.15792615054546802,0.08985962356961577,1.0476610480365816,1.1999999887809882,5.485004362848912e-10,0.22389395832265066,0.6638712113047275,0.9403173189439696,1.6179070078246142e-09,4.616215855433138e-10,4.829654971883528e-09
37,1.675929964301178e-08,1.5446981540450116e-07,1.4219668774253343e-09,1.6675054309081687e-09,0.15982019936786385,0.08915834783727558,1.0676792056100692,1.1999999900830087,6.304513531303637e-10,0.2265833749310656,0.6705122918706853,0.9379186539849141,1.8287252107087169e-09,5.063462368310122e-10,5.06059633672151e-09
38,1.4941838827220215e-08,1.620197055496288e-07,1.5005890305764933e-09,1.637731710712208e-09,0.15798241857174766,0.09039040552403384,1.0665392632255335,1.19999998962789,6.181863452763821e-10,0.2254117161479397,0.6684545004674872,0.9422307807462628,1.7933755198529796e-09,5.054431819509703e-10,5.1089945411273096e-09
39,1.4036291378455716e-08,1.425424519853952e-07,1.5419314867383744e-09,1.7073129832489446e-09,0.1556290823868215,0.09143478480837962,1.0619586824331129,1.199999988405147,6.028573523942103e-10,0.2246648028270969,0.6674557259777252,0.9466387356056324,1.7881391972212815e-09,5.076000265172256e-10,5.121024626350674e-09
40,1.4012566168298399e-08,1.5146889753296045e-07,1.5266938418002699e-09,1.7461247569977685e-09,0.15405781698065468,0.09154884909449322,1.0549208122242362,1.1999999871721487,6.18498402218804e-10,0.2238155400752425,0.6664795327585072,0.9496258281440162,1.8433659305997207e-09,5.163174390869555e-10,5.104036684197201e-09
41,1.5402464892464513e-08,1.685732484022591e-07,1.5899555053021605e-09,2.0246000017076546e-09,0.15366202570863688,0.09052803168956114,1.0505951456240907,1.1999999849013518,6.709882522293191e-10,0.2202947459158492,0.6679039421829883,0.9470721658545777,2.009049420357276e-09,5.568627012692796e-10,5.3572462520984095e-09
42,1.624066537937459e-08,1.885999092601456e-07,1.871836128701469e-09,2.1437693375259502e-09,0.1541049854324181,0.0888882702246644,1.0447549776735825,1.1999999761562834,6.917293787225049e-10,0.22158264265067565,0.6655600630041886,0.9465083901063308,2.1509254925630552e-09,6.000139634444411e-10,5.6063744252562065e-09
43,1.6656925013523666e-08,2.101423005978307e-07,1.8168187179352027e-09,2.0199001021550057e-09,0.1552481515945343,0.08700890625113769,1.0410153318397142,1.1999999804214132,6.790633372585415e-10,0.22183599065686416,0.6664074580705676,0.9358541968563971,2.12379950822987e-09,5.90528694958797e-10,5.544956586318597e-09
44,1.6723718828024298e-08,2.2081849101361237e-07,1.5905770501692217e-09,1.981861282654636e-09,0.15522537045479526,0.0869838523790304,1.035424811010221,1.1999999816296083,7.178433286665661e-10,0.22195697902804984,0.665126396821336,0.9401204540912347,2.135548494193079e-09,5.755979885662047e-10,5.356637102732094e-09
45,1.6790512642524927e-08,2.31494681429394e-07,1.3643353824032407e-09,1.9438224631542657e-09,0.1552025893150562,0.08695879850692312,1.0298342901807278,1.1999999828378036,7.566233200745907e-10,0.22207796739923555,0.6638453355721045,0.9443867113260721,2.147297480156288e-09,5.606672821736123e-10,5.168317619145591e-09
46,1.7882122181005703e-08,2.57067319496876e-07,1.4382043137407508e-09,2.0886958498560155e-09,0.15461764194493127,0.08665173196681472,1.036885343404236,1.1999999828725496,7.914331222937982e-10,0.22213183451747232,0.6626877232438928,0.9360720121805393,2.3666128757359675e-09,5.980811704782966e-10,5.244219206730488e-09
47,1.897373171948648e-08,2.8263995756435804e-07,1.5120732450782612e-09,2.233569236557765e-09,0.15403269457480634,0.08634466542670632,1.0439363966277442,1.1999999829072958,8.262429245130055e-10,0.22218570163570908,0.6615301109156813,0.9277573130350064,2.585928271315647e-09,6.354950587829808e-10,5.320120794315385e-09
48,1.6633400856213556e-08,2.5234347522035864e-07,1.6301804913688836e-09,2.016983090913735e-09,0.15586895640111043,0.08644779794370486,1.0542403422413504,1.199999985396902,7.54640698423184e-10,0.22211021704987013,0.6633918113504683,0.9326086895261663,2.3058635589780062e-09,5.999560035417422e-10,5.36158012502674e-09
49,1.4293069992940629e-08,2.2204699287635921e-07,1.7482877376595061e-09,1.800396945269705e-09,0.1577052182274145,0.08655093046070339,1.0645442878549565,1.1999999878865082,6.830384723333624e-10,0.2220347324640312,0.6652535117852554,0.937460066017326,2.025798846640366e-09,5.644169483005034e-10,5.403039455738096e-09
50,1.5072413315215847e-08,2.7393238223837464e-07,1.8705461310867613e-09,1.9988045834527068e-09,0.1583977467952569,0.08702667763623335,1.0668635718065151,1.1999999870443452,7.203539558953639e-10,0.221962589285776,0.6647727035032798,0.9435121778794232,2.1448221794865465e-09,5.988489994464271e-10,5.682691497861612e-09
51,1.5851756637491068e-08,3.258177716003901e-07,1.9928045245140167e-09,2.1972122216357088e-09,0.15909027536309928,0.08750242481176332,1.0691828557580736,1.1999999862021822,7.576694394573654e-10,0.2218904461075208,0.6642918952213042,0.9495642897415204,2.263845512332727e-09,6.332810505923508e-10,5.962343539985127e-09
52,1.4119291644986829e-08,2.698568030084453e-07,1.7523202183951866e-09,1.895791400231313e-09,0.1575968944698668,0.08660525580538195,1.0557745603011899,1.1999999872551754,7.127075276551812e-10,0.22248477611684847,0.6606249511141911,0.9452884396824193,2.050007635249163e-09,5.733375914466181e-10,5.573884202289403e-09
53,1.2386826652482591e-08,2.1389583441650048e-07,1.5118359122763564e-09,1.594370578826917e-09,0.1561035135766343,0.08570808679900058,1.042366264844306,1.199999988308169,6.677456158529969e-10,0.22307910612617612,0.6569580070070778,0.941012589623318,1.8361697581655986e-09,5.133941323008854e-10,5.185424864593679e-09
54,1.7159158288403686e-08,1.905987418339118e-07,1.7911045007403766e-09,2.665700662158892e-09,0.15778203759803983,0.07947045966721522,1.0411496334936088,1.1999999835475847,7.821790197074192e-10,0.22271483352883054,0.6560798506529544,0.9398228189498966,2.3955524379199515e-09,6.415803138136979e-10,5.993689933780633e-09
55,2.1931489924324783e-08,1.6730164925132314e-07,2.0703730892043967e-09,3.737030745490867e-09,0.15946056161944533,0.07323283253542985,1.0399330021429116,1.1999999787870004,8.966124235618416e-10,0.22235056093148492,0.6552016942988308,0.9386330482764752,2.9549351176743047e-09,7.697664953265105e-10,6.801955002967586e-09
56,2.3711701449673574e-08,2.0879452302850112e-07,2.5027748182140993e-09,4.645057014638681e-09,0.15495434835034305,0.07133580286464691,1.0386167323066382,1.1999999674664412,9.810159449986002e-10,0.22046804421373906,0.6595407956521308,0.9387131129162284,3.4898013822174587e-09,9.046566644669929e-10,7.793641135498026e-09
57,2.549191297502236e-08,2.5028739680567913e-07,2.935176547223802e-09,5.553083283786496e-09,0.15044813508124075,0.06943877319386399,1.0373004624703648,1.1999999561458818,1.0654194664353588e-09,0.2185855274959932,0.6638798970054307,0.9387931775559816,4.024667646760612e-09,1.0395468336074754e-09,8.785327268028466e-09
58,2.5764381378262985e-08,2.559421525698556e-07,3.118635895928178e-09,5.616700175121896e-09,0.1481566478886333,0.06786584354461772,1.0358007089544148,1.1999999480305374,1.0869133663488986e-09,0.21882280040934554,0.6678045461825312,0.9329340784958998,4.135441803914959e-09,1.075725242927251e-09,8.98814640504825e-09
59,2.4812325283102143e-08,2.278978198740673e-07,2.609945842487107e-09,5.4953135614658115e-09,0.1490560351053842,0.06960256100698868,1.0373985198134028,1.1999999670865138,1.052521964363513e-09,0.21975322802517827,0.6683295408566956,0.934050509277256,3.899894473893596e-09,9.976382935593568e-10,8.371320973263128e-09
60,2.5037794292588403e-08,2.106220805732721e-07,2.2196319704489333e-09,5.41232691165226e-09,0.15138520504898448,0.07089221765440297,1.0399592228431962,1.1999999754398647,1.035943404406444e-09,0.22288042860115787,0.6679113972915464,0.936469144343822,3.699131897142066e-09,9.385644457306093e-10,8.014130468418344e-09
61,2.7629941611943245e-08,2.010239988500021e-07,1.9926220261810327e-09,5.591168542710052e-09,0.15395731520637518,0.07129900339300632,1.0448427352692102,1.1999999785675457,1.0465172993333197e-09,0.22587795624985066,0.6679580177968676,0.9386673917607644,3.682341977382106e-09,9.269087865600053e-10,7.895752814661428e-09
62,2.8340552912185204e-08,1.8890737473929397e-07,1.8883349914223527e-09,5.651381173776867e-09,0.15472174840409678,0.07219604376137136,1.0531237420791175,1.199999981341724,1.0292704370335572e-09,0.22825734596286826,0.667346474817225,0.940087444128662,3.597615409703249e-09,9.089385044075061e-10,7.83766175432973e-09
63,2.829062817930538e-08,1.7219068700275734e-07,2.046845993598715e-09,5.729241689199577e-09,0.15466408009887056,0.07369410126799357,1.0559245774886148,1.1999999793474443,1.0002560255775977e-09,0.23025655522415664,0.6662164904922387,0.9406592093094064,3.534494363502463e-09,9.116210295894176e-10,7.972876190352875e-09
64,2.9077410308554417e-08,1.5032981043700994e-07,1.9163609289490885e-09,6.008854668714132e-09,0.15375303335669996,0.07242008889927201,1.049966741285637,1.199999980107762,9.805191824742756e-10,0.2280556789564645,0.6693939901121722,0.9421126558871928,3.566512123253589e-09,9.095062323002247e-10,8.016801616519344e-09
65,3.337896401596544e-08,1.3029859909722993e-07,1.5967335351880455e-09,6.355012070961453e-09,0.1540414065279665,0.0724021534297206,1.0489042026841977,1.1999999822030212,1.0375842188903085e-09,0.22116319633111253,0.679144385598291,0.9537118851685772,3.6212923475689306e-09,8.933790715691522e-10,7.98083494606994e-09
66,2.9721384154298425e-08,1.0404340492370764e-07,1.828736675024673e-09,5.85997893574993e-09,0.1531792102882235,0.07168654222039413,1.0459236798945892,1.199999982125486,8.406356947132636e-10,0.2231235851092465,0.6750233059539326,0.9423445524924781,2.9329188796618203e-09,8.079993628325069e-10,9.020046249049884e-09
67,2.9257381596698416e-08,9.975063649699328e-08,2.3615477013452096e-09,6.044931363773064e-09,0.15343867716310952,0.07116779077218201,1.051413021351091,1.1999999760382,8.065986335342018e-10,0.2226953052288299,0.6720468950103909,0.93525040112575,2.910660561138236e-09,8.354765844325846e-10,9.910460358152796e-09
68,2.9197897598782365e-08,1.0445068831628613e-07,2.4967922989935635e-09,6.067357667223253e-09,0.15288558630754856,0.07112505020747557,1.0580474818300465,1.199999975119294,8.208653231222417e-10,0.22146760529984874,0.673243882948751,0.9329759420050412,2.9632514063620513e-09,8.530428198300294e-10,1.0108011748407528e-08
69,2.8633819599441487e-08,1.0876343979657133e-07,2.307317539864119e-09,5.852180968098194e-09,0.1519402214914012,0.07112749583598135,1.0576944794949372,1.1999999780661017,8.167014954425074e-10,0.2201757297775096,0.6778638217889761,0.9390589785933252,2.887070506844464e-09,8.281749647946362e-10,9.886852489639585e-09
70,2.547206757059977e-08,1.0269731768950914e-07,2.0537964145752667e-09,5.8005330233080655e-09,0.1510636635648725,0.07136205883483965,1.0496971623798044,1.1999999811389923,8.002304420640166e-10,0.21948964468212123,0.676012203726712,0.9470952477258714,2.7572605314939694e-09,7.857348333008276e-10,9.480311086375618e-09
71,2.231031554175805e-08,9.663119558244695e-08,1.8002752892864145e-09,5.748885078517936e-09,0.1501871056383438,0.07159662183369794,1.0416998452646715,1.1999999842118831,7.837593886855256e-10,0.2188035595867329,0.6741605856644479,0.9551315168584176,2.6274505561434748e-09,7.43294701807019e-10,9.07376968311165e-09
72,1.9875497903834726e-08,7.55973713581361e-08,1.7794772782878437e-09,5.499047880473354e-09,0.1500441849428575,0.07118766700303111,1.0410527018319122,1.1999999857426231,7.220177560020546e-10,0.22167382349118517,0.6728506384039621,0.9529175301882156,2.3745318720030513e-09,6.867918511295614e-10,8.822421296431108e-09
73,1.74406802659114e-08,5.456354713382523e-08,1.7586792672892727e-09,5.249210682428772e-09,0.1499012642473712,0.07077871217236427,1.040405558399153,1.199999987273363,6.602761233185837e-10,0.22454408739563744,0.6715406911434764,0.9507035435180136,2.1216131878626278e-09,6.302890004521037e-10,8.571072909750563e-09
74,2.7831901741969064e-08,6.15844919067464e-08,1.808476483981036e-09,7.855117077245263e-09,0.1495289932585975,0.07304478910667697,1.0451572584948485,1.199999984675452,1.7953964657317288e-09,0.2294627600824964,0.6662234900963137,0.9390247900104431,5.761582677639766e-09,8.319185931570908e-10,8.16233311976996e-09
75,3.8223123218026724e-08,6.860543667966758e-08,1.8582737006727993e-09,1.0461023472061756e-08,0.1491567222698238,0.07531086604098966,1.0499089585905441,1.199999982077541,2.930516808144874e-09,0.23438143276935536,0.6609062890491509,0.9273460365028726,9.401552167416904e-09,1.0335481858620778e-09,7.753593329789357e-09
76,3.71637618164336e-08,7.860102245690551e-08,1.7980236175696883e-09,9.693045132967481e-09,0.14997476822159478,0.0761227966400232,1.0554018354615837,1.1999999810243618,2.673727459754148e-09,0.23108021064430573,0.6615584648261905,0.9314080920400591,8.504886516949547e-09,1.0255988371634106e-09,7.730136606550904e-09
77,3.610440041484047e-08,8.859660823414345e-08,1.7377735344665773e-09,8.925066793873208e-09,0.15079281417336576,0.07693472723905674,1.0608947123326236,1.1999999799711822,2.416938111363422e-09,0.2277789885192561,0.6622106406032302,0.9354701475772456,7.608220866482192e-09,1.0176494884647434e-09,7.70667988331245e-09
78,2.752122356803324e-08,7.128506352698931e-08,1.5373726845916796e-09,7.463059063864161e-09,0.15314107272439986,0.07877115634398228,1.065057649730819,1.1999999829790182,1.7494553686976924e-09,0.22375719165558025,0.6649098697974787,0.9401483382400442,5.819042755373946e-09,8.882418266632144e-10,7.0527438678791696e-09
79,1.8938046721226004e-08,5.3973518819835165e-08,1.336971834716782e-09,6.001051333855116e-09,0.155489331275434,0.08060758544890782,1.0692205871290146,1.199999985986854,1.0819726260319626e-09,0.2197353947919044,0.667609098991727,0.9448265289028428,4.0298646442657005e-09,7.588341648616855e-10,6.398807852445889e-09
80,2.0918521146663976e-08,5.920852435894295e-08,1.3872710875353527e-09,6.518144090734804e-09,0.1570092918261592,0.08168487390378945,1.066932206683861,1.1999999853735943,1.5537598156700367e-09,0.22076204146265266,0.6687576655305196,0.9375172450941434,7.035483242593082e-09,8.827266630977423e-10,7.630134636291449e-09
81,2.2898995572101948e-08,6.444352989805072e-08,1.4375703403539234e-09,7.035236847614492e-09,0.15852925237688442,0.08276216235867108,1.0646438262387072,1.1999999847603349,2.025547005308111e-09,0.22178868813340089,0.6699062320693123,0.930207961285444,1.0041101840920464e-08,1.0066191613337991e-09,8.861461420137008e-09
82,2.485213221759484e-08,6.194537872499235e-08,1.6087258705215325e-09,7.415250090336647e-09,0.16140719390138442,0.08337695119306116,1.0559351141708606,1.1999999819401477,2.238816510196698e-09,0.22234112277267665,0.6694508385284339,0.9283454894984778,1.1004272259352437e-08,1.008959387353435e-09,8.60081877069663e-09
83,2.680526886308773e-08,5.9447227551933967e-08,1.7798814006891418e-09,7.795263333058802e-09,0.16428513542588438,0.08399174002745123,1.0472264021030142,1.1999999791199605,2.4520860150852853e-09,0.2228935574119524,0.6689954449875554,0.9264830177115116,1.1967442677784411e-08,1.0112996133730706e-09,8.340176121256251e-09
84,2.501964254383881e-08,5.996904136607537e-08,1.653833311662521e-09,7.573779496597414e-09,0.16228499735914886,0.08294311993057923,1.0493286696121813,1.1999999770881895,1.977323468459459e-09,0.2196220466065344,0.6701235350345134,0.9315266278415029,1.1309743825032753e-08,1.0146934960682294e-09,8.586197258131476e-09
85,2.3234016224589893e-08,6.049085518021678e-08,1.5277852226359003e-09,7.352295660136026e-09,0.16028485929241335,0.08189449983370725,1.0514309371213482,1.1999999750564183,1.5025609218336334e-09,0.2163505358011164,0.6712516250814714,0.9365702379714942,1.0652044972281093e-08,1.0180873787633882e-09,8.832218395006702e-09
86,2.411050936764328e-08,5.651692044954767e-08,1.5111349027205324e-09,7.651635775674896e-09,0.1579922798353894,0.08409136259172001,1.0543387298564195,1.199999974127985,1.595465209046007e-09,0.22012033424119964,0.671384848878206,0.9318826219304197,1.0235767259097576e-08,1.002812843584257e-09,8.482530570902651e-09
87,2.498700251069667e-08,5.2542985718878564e-08,1.4944845828051642e-09,7.950975891213764e-09,0.15569970037836547,0.08628822534973278,1.0572465225914909,1.1999999731995517,1.6883694962583807e-09,0.22389013268128288,0.6715180726749407,0.9271950058893452,9.819489545914062e-09,9.875383084051257e-10,8.1328427467986e-09
88,2.1852073033736657e-08,5.056372849292084e-08,1.706473790419862e-09,7.086031853735984e-09,0.15839980299678436,0.08692340897135879,1.0613985225120262,1.1999999729558972,1.2307889462426695e-09,0.2185118276808795,0.6762742987961845,0.940696507824587,6.791068963578265e-09,8.842452676960186e-10,7.301399178389965e-09
